time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
8.875000,0.00,0.000,0.000,0,13,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142000,0,0,0,0,0,0,0,0,0
8.880000,0.00,0.000,0.000,0,12,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142080,0,0,0,0,0,0,0,0,0
8.885000,0.00,0.000,0.000,0,12,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142160,0,0,0,0,0,0,0,0,0
8.890000,0.00,0.000,0.000,0,12,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142240,0,0,0,0,0,0,0,0,0
8.895000,0.00,0.000,0.000,0,12,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142320,0,0,0,0,0,0,0,0,0
8.900000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142400,0,0,0,0,0,0,0,0,0
8.905000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142480,0,0,0,0,0,0,0,0,0
8.910000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142560,0,0,0,0,0,0,0,0,0
8.915000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142640,0,0,0,0,0,0,0,0,0
8.920000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142720,0,0,0,0,0,0,0,0,0
8.925000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142800,0,0,0,0,0,0,0,0,0
8.930000,0.00,0.000,0.000,0,11,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142880,0,0,0,0,0,0,0,0,0
8.935000,0.00,0.000,0.000,0,10,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,142960,0,0,0,0,0,0,0,0,0
8.940000,0.00,0.000,0.000,0,10,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143040,0,0,0,0,0,0,0,0,0
8.945000,0.00,0.000,0.000,0,10,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143120,0,0,0,0,0,0,0,0,0
8.950000,0.00,0.000,0.000,0,10,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143200,0,0,0,0,0,0,0,0,0
8.955000,0.00,0.000,0.000,0,10,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143280,0,0,0,0,0,0,0,0,0
8.960000,0.00,0.000,0.000,0,10,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143360,0,0,0,0,0,0,0,0,0
8.965000,0.00,0.000,0.000,0,9,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143440,0,0,0,0,0,0,0,0,0
8.970000,0.00,0.000,0.000,0,9,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143520,0,0,0,0,0,0,0,0,0
8.975000,0.00,0.000,0.000,0,9,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143600,0,0,0,0,0,0,0,0,0
8.980000,0.00,0.000,0.000,0,9,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143680,0,0,0,0,0,0,0,0,0
8.985000,0.00,0.000,0.000,0,9,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143760,0,0,0,0,0,0,0,0,0
8.990000,0.00,0.000,0.000,0,9,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143840,0,0,0,0,0,0,0,0,0
8.995000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,143920,0,0,0,0,0,0,0,0,0
9.000000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144000,0,0,0,0,0,0,0,0,0
9.005000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144080,0,0,0,0,0,0,0,0,0
9.010000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144160,0,0,0,0,0,0,0,0,0
9.015000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144240,0,0,0,0,0,0,0,0,0
9.020000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144320,0,0,0,0,0,0,0,0,0
9.025000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144400,0,0,0,0,0,0,0,0,0
9.030000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144480,0,0,0,0,0,0,0,0,0
9.035000,0.00,0.000,0.000,0,8,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144560,0,0,0,0,0,0,0,0,0
9.040000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144640,0,0,0,0,0,0,0,0,0
9.045000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144720,0,0,0,0,0,0,0,0,0
9.050000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144800,0,0,0,0,0,0,0,0,0
9.055000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144880,0,0,0,0,0,0,0,0,0
9.060000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,144960,0,0,0,0,0,0,0,0,0
9.065000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145040,0,0,0,0,0,0,0,0,0
9.070000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145120,0,0,0,0,0,0,0,0,0
9.075000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145200,0,0,0,0,0,0,0,0,0
9.080000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145280,0,0,0,0,0,0,0,0,0
9.085000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145360,0,0,0,0,0,0,0,0,0
9.090000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145440,0,0,0,0,0,0,0,0,0
9.095000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145520,0,0,0,0,0,0,0,0,0
9.100000,0.00,0.000,0.000,0,7,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145600,0,0,0,0,0,0,0,0,0
9.105000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145680,0,0,0,0,0,0,0,0,0
9.110000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145760,0,0,0,0,0,0,0,0,0
9.115000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145840,0,0,0,0,0,0,0,0,0
9.120000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,145920,0,0,0,0,0,0,0,0,0
9.125000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146000,0,0,0,0,0,0,0,0,0
9.130000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146080,0,0,0,0,0,0,0,0,0
9.135000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146160,0,0,0,0,0,0,0,0,0
9.140000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146240,0,0,0,0,0,0,0,0,0
9.145000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146320,0,0,0,0,0,0,0,0,0
9.150000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146400,0,0,0,0,0,0,0,0,0
9.155000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146480,0,0,0,0,0,0,0,0,0
9.160000,0.00,0.000,0.000,0,6,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146560,0,0,0,0,0,0,0,0,0
9.165000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146640,0,0,0,0,0,0,0,0,0
9.170000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146720,0,0,0,0,0,0,0,0,0
9.175000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146800,0,0,0,0,0,0,0,0,0
9.180000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146880,0,0,0,0,0,0,0,0,0
9.185000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,146960,0,0,0,0,0,0,0,0,0
9.190000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147040,0,0,0,0,0,0,0,0,0
9.195000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147120,0,0,0,0,0,0,0,0,0
9.200000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147200,0,0,0,0,0,0,0,0,0
9.205000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147280,0,0,0,0,0,0,0,0,0
9.210000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147360,0,0,0,0,0,0,0,0,0
9.215000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147440,0,0,0,0,0,0,0,0,0
9.220000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147520,0,0,0,0,0,0,0,0,0
9.225000,0.00,0.000,0.000,0,5,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147600,0,0,0,0,0,0,0,0,0
9.230000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147680,0,0,0,0,0,0,0,0,0
9.235000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147760,0,0,0,0,0,0,0,0,0
9.240000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147840,0,0,0,0,0,0,0,0,0
9.245000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,147920,0,0,0,0,0,0,0,0,0
9.250000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148000,0,0,0,0,0,0,0,0,0
9.255000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148080,0,0,0,0,0,0,0,0,0
9.260000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148160,0,0,0,0,0,0,0,0,0
9.265000,0.00,0.000,0.000,0,4,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148240,0,0,0,0,0,0,0,0,0
9.270000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148320,0,0,0,0,0,0,0,0,0
9.275000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148400,0,0,0,0,0,0,0,0,0
9.280000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148480,0,0,0,0,0,0,0,0,0
9.285000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148560,0,0,0,0,0,0,0,0,0
9.290000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148640,0,0,0,0,0,0,0,0,0
9.295000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148720,0,0,0,0,0,0,0,0,0
9.300000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148800,0,0,0,0,0,0,0,0,0
9.305000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148880,0,0,0,0,0,0,0,0,0
9.310000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,148960,0,0,0,0,0,0,0,0,0
9.315000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,149040,0,0,0,0,0,0,0,0,0
9.320000,0.00,0.000,0.000,0,0,0.000,0,0,18.000,39.000,55.000,0,0,0,0,0,0,0,0,0,0,2,144,0,3,70,0,28.000,0,0,0,0,864,1,0,0,0,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,149120,0,0,0,0,0,0,0,0,0
