time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
7.935000,332.03,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,856,1,0,0,250,0,0,856,0,0,0,0,1,1,1,1,1,1,0,0,0,126960,0,0,0,0,0,0,0,0,0
7.940000,334.19,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,857,1,0,0,250,0,0,857,0,0,0,0,1,1,1,1,1,1,0,0,0,127040,0,0,0,0,0,0,0,0,0
7.945000,336.35,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,857,1,0,0,250,0,0,857,0,0,0,0,1,1,1,1,1,1,0,0,0,127120,0,0,0,0,0,0,0,0,0
7.950000,338.51,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,858,1,0,0,250,0,0,858,0,0,0,0,1,1,1,1,1,1,0,0,0,127200,0,0,0,0,0,0,0,0,0
7.955000,340.67,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,858,1,0,0,250,0,0,858,0,0,0,0,1,1,1,1,1,1,0,0,0,127280,0,0,0,0,0,0,0,0,0
7.960000,342.83,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,859,1,0,0,250,0,0,859,0,0,0,0,1,1,1,1,1,1,0,0,0,127360,0,0,0,0,0,0,0,0,0
7.965000,344.99,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,859,1,0,0,250,0,0,859,0,0,0,0,1,1,1,1,1,1,0,0,0,127440,0,0,0,0,0,0,0,0,0
7.970000,347.15,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,860,1,0,0,250,0,0,860,0,0,0,0,1,1,1,1,1,1,0,0,0,127520,0,0,0,0,0,0,0,0,0
7.975000,349.31,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,861,1,0,0,250,0,0,861,0,0,0,0,1,1,1,1,1,1,0,0,0,127600,0,0,0,0,0,0,0,0,0
7.980000,351.47,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,861,1,0,0,250,0,0,861,0,0,0,0,1,1,1,1,1,1,0,0,0,127680,0,0,0,0,0,0,0,0,0
7.985000,353.63,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,862,1,0,0,250,0,0,862,0,0,0,0,1,1,1,1,1,1,0,0,0,127760,0,0,0,0,0,0,0,0,0
7.990000,355.79,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,862,1,0,0,250,0,0,862,0,0,0,0,1,1,1,1,1,1,0,0,0,127840,0,0,0,0,0,0,0,0,0
7.995000,357.95,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,863,1,0,0,250,0,0,863,0,0,0,0,1,1,1,1,1,1,0,0,0,127920,0,0,0,0,0,0,0,0,0
8.000000,0.11,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,864,1,0,0,250,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,128000,0,0,0,0,0,0,0,0,0
8.005000,2.27,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,864,1,0,0,250,0,0,864,0,0,0,0,1,1,1,1,1,1,0,0,0,128080,0,0,0,0,0,0,0,0,0
8.010000,4.43,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,865,1,0,0,250,0,0,865,0,0,0,0,1,1,1,1,1,1,0,0,0,128160,0,0,0,0,0,0,0,0,0
8.015000,6.59,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,865,1,0,0,250,0,0,865,0,0,0,0,1,1,1,1,1,1,0,0,0,128240,0,0,0,0,0,0,0,0,0
8.020000,8.75,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,866,1,0,0,250,0,0,866,0,0,0,0,1,1,1,1,1,1,0,0,0,128320,0,0,0,0,0,0,0,0,0
8.025000,10.91,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,866,1,0,0,250,0,0,866,0,0,0,0,1,1,1,1,1,1,0,0,0,128400,0,0,0,0,0,0,0,0,0
8.030000,13.07,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,867,1,0,0,250,0,0,867,0,0,0,0,1,1,1,1,1,1,0,0,0,128480,0,0,0,0,0,0,0,0,0
8.035000,15.23,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,868,1,0,0,250,0,0,868,0,0,0,0,1,1,1,1,1,1,0,0,0,128560,0,0,0,0,0,0,0,0,0
8.040000,17.39,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,868,1,0,0,250,0,0,868,0,0,0,0,1,1,1,1,1,1,0,0,0,128640,0,0,0,0,0,0,0,0,0
8.045000,19.55,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,869,1,0,0,250,0,0,869,0,0,0,0,1,1,1,1,1,1,0,0,0,128720,0,0,0,0,0,0,0,0,0
8.050000,21.71,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,869,1,0,0,250,0,0,869,0,0,0,0,1,1,1,1,1,1,0,0,0,128800,0,0,0,0,0,0,0,0,0
8.055000,23.87,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,870,1,0,0,250,0,0,870,0,0,0,0,1,1,1,1,1,1,0,0,0,128880,0,0,0,0,0,0,0,0,0
8.060000,26.03,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,870,1,0,0,250,0,0,870,0,0,0,0,1,1,1,1,1,1,0,0,0,128960,0,0,0,0,0,0,0,0,0
8.065000,28.19,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,871,1,0,0,250,0,0,871,0,0,0,0,1,1,1,1,1,1,0,0,0,129040,0,0,0,0,0,0,0,0,0
8.070000,30.35,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,872,1,0,0,250,0,0,872,0,0,0,0,1,1,1,1,1,1,0,0,0,129120,0,0,0,0,0,0,0,0,0
8.075000,32.51,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,872,1,0,0,250,0,0,872,0,0,0,0,1,1,1,1,1,1,0,0,0,129200,0,0,0,0,0,0,0,0,0
8.080000,34.67,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,873,1,0,0,250,0,0,873,0,0,0,0,1,1,1,1,1,1,0,0,0,129280,0,0,0,0,0,0,0,0,0
8.085000,36.83,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,873,1,0,0,250,0,0,873,0,0,0,0,1,1,1,1,1,1,0,0,0,129360,0,0,0,0,0,0,0,0,0
8.090000,38.99,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,874,1,0,0,250,0,0,874,0,0,0,0,1,1,1,1,1,1,0,0,0,129440,0,0,0,0,0,0,0,0,0
8.095000,41.15,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,874,1,0,0,250,0,0,874,0,0,0,0,1,1,1,1,1,1,0,0,0,129520,0,0,0,0,0,0,0,0,0
8.100000,43.31,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,875,1,0,0,250,0,0,875,0,0,0,0,1,1,1,1,1,1,0,0,0,129600,0,0,0,0,0,0,0,0,0
8.105000,45.47,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,876,1,0,0,250,0,0,876,0,0,0,0,1,1,1,1,1,1,0,0,0,129680,0,0,0,0,0,0,0,0,0
8.110000,47.63,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,876,1,0,0,250,0,0,876,0,0,0,0,1,1,1,1,1,1,0,0,0,129760,0,0,0,0,0,0,0,0,0
8.115000,49.79,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,877,1,0,0,250,0,0,877,0,0,0,0,1,1,1,1,1,1,0,0,0,129840,0,0,0,0,0,0,0,0,0
8.120000,51.95,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,877,1,0,0,250,0,0,877,0,0,0,0,1,1,1,1,1,1,0,0,0,129920,0,0,0,0,0,0,0,0,0
8.125000,54.11,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,878,1,0,0,250,0,0,878,0,0,0,0,1,1,1,1,1,1,0,0,0,130000,0,0,0,0,0,0,0,0,0
8.130000,56.27,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,879,1,0,0,250,0,0,879,0,0,0,0,1,1,1,1,1,1,0,0,0,130080,0,0,0,0,0,0,0,0,0
8.135000,58.43,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,879,1,0,0,250,0,0,879,0,0,0,0,1,1,1,1,1,1,0,0,0,130160,0,0,0,0,0,0,0,0,0
8.140000,60.59,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,880,1,0,0,250,0,0,880,0,0,0,0,1,1,1,1,1,1,0,0,0,130240,0,0,0,0,0,0,0,0,0
8.145000,62.75,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,880,1,0,0,250,0,0,880,0,0,0,0,1,1,1,1,1,1,0,0,0,130320,0,0,0,0,0,0,0,0,0
8.150000,64.91,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,881,1,0,0,250,0,0,881,0,0,0,0,1,1,1,1,1,1,0,0,0,130400,0,0,0,0,0,0,0,0,0
8.155000,67.07,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,881,1,0,0,250,0,0,881,0,0,0,0,1,1,1,1,1,1,0,0,0,130480,0,0,0,0,0,0,0,0,0
8.160000,69.23,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,882,1,0,0,250,0,0,882,0,0,0,0,1,1,1,1,1,1,0,0,0,130560,0,0,0,0,0,0,0,0,0
8.165000,71.39,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,883,1,0,0,250,0,0,883,0,0,0,0,1,1,1,1,1,1,0,0,0,130640,0,0,0,0,0,0,0,0,0
8.170000,73.55,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,883,1,0,0,250,0,0,883,0,0,0,0,1,1,1,1,1,1,0,0,0,130720,0,0,0,0,0,0,0,0,0
8.175000,75.71,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,884,1,0,0,250,0,0,884,0,0,0,0,1,1,1,1,1,1,0,0,0,130800,0,0,0,0,0,0,0,0,0
8.180000,77.87,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,884,1,0,0,250,0,0,884,0,0,0,0,1,1,1,1,1,1,0,0,0,130880,0,0,0,0,0,0,0,0,0
8.185000,80.03,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,885,1,0,0,250,0,0,885,0,0,0,0,1,1,1,1,1,1,0,0,0,130960,0,0,0,0,0,0,0,0,0
8.190000,82.19,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,885,1,0,0,250,0,0,885,0,0,0,0,1,1,1,1,1,1,0,0,0,131040,0,0,0,0,0,0,0,0,0
8.195000,84.35,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,886,1,0,0,250,0,0,886,0,0,0,0,1,1,1,1,1,1,0,0,0,131120,0,0,0,0,0,0,0,0,0
8.200000,86.51,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,887,1,0,0,250,0,0,887,0,0,0,0,1,1,1,1,1,1,0,0,0,131200,0,0,0,0,0,0,0,0,0
8.205000,88.67,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,887,1,0,0,250,0,0,887,0,0,0,0,1,1,1,1,1,1,0,0,0,131280,0,0,0,0,0,0,0,0,0
8.210000,90.83,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,888,1,0,0,250,0,0,888,0,0,0,0,1,1,1,1,1,1,0,0,0,131360,0,0,0,0,0,0,0,0,0
8.215000,92.99,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,888,1,0,0,250,0,0,888,0,0,0,0,1,1,1,1,1,1,0,0,0,131440,0,0,0,0,0,0,0,0,0
8.220000,95.15,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,889,1,0,0,250,0,0,889,0,0,0,0,1,1,1,1,1,1,0,0,0,131520,0,0,0,0,0,0,0,0,0
8.225000,97.31,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,889,1,0,0,250,0,0,889,0,0,0,0,1,1,1,1,1,1,0,0,0,131600,0,0,0,0,0,0,0,0,0
8.230000,99.47,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,890,1,0,0,250,0,0,890,0,0,0,0,1,1,1,1,1,1,0,0,0,131680,0,0,0,0,0,0,0,0,0
8.235000,101.63,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,891,1,0,0,250,0,0,891,0,0,0,0,1,1,1,1,1,1,0,0,0,131760,0,0,0,0,0,0,0,0,0
8.240000,103.79,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,891,1,0,0,250,0,0,891,0,0,0,0,1,1,1,1,1,1,0,0,0,131840,0,0,0,0,0,0,0,0,0
8.245000,105.95,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,892,1,0,0,250,0,0,892,0,0,0,0,1,1,1,1,1,1,0,0,0,131920,0,0,0,0,0,0,0,0,0
8.250000,108.11,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,892,1,0,0,250,0,0,892,0,0,0,0,1,1,1,1,1,1,0,0,0,132000,0,0,0,0,0,0,0,0,0
8.255000,110.27,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,893,1,0,0,250,0,0,893,0,0,0,0,1,1,1,1,1,1,0,0,0,132080,0,0,0,0,0,0,0,0,0
8.260000,112.43,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,893,1,0,0,250,0,0,893,0,0,0,0,1,1,1,1,1,1,0,0,0,132160,0,0,0,0,0,0,0,0,0
8.265000,114.59,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,894,1,0,0,250,0,0,894,0,0,0,0,1,1,1,1,1,1,0,0,0,132240,0,0,0,0,0,0,0,0,0
8.270000,116.75,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,895,1,0,0,250,0,0,895,0,0,0,0,1,1,1,1,1,1,0,0,0,132320,0,0,0,0,0,0,0,0,0
8.275000,118.91,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,895,1,0,0,250,0,0,895,0,0,0,0,1,1,1,1,1,1,0,0,0,132400,0,0,0,0,0,0,0,0,0
8.280000,121.07,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,896,1,0,0,250,0,0,896,0,0,0,0,1,1,1,1,1,1,0,0,0,132480,0,0,0,0,0,0,0,0,0
8.285000,123.23,40.000,24.000,467,467,72.000,72,72,18.000,39.000,55.000,292,286,457,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,896,1,0,0,250,0,0,896,0,0,0,0,1,1,1,1,1,1,0,0,0,132560,0,0,0,0,0,0,0,0,0
8.290000,125.39,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,897,1,0,0,250,0,0,897,0,0,0,0,1,1,1,1,1,1,0,0,0,132640,0,0,0,0,0,0,0,0,0
8.295000,127.55,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,898,1,0,0,250,0,0,898,0,0,0,0,1,1,1,1,1,1,0,0,0,132720,0,0,0,0,0,0,0,0,0
8.300000,129.71,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,898,1,0,0,250,0,0,898,0,0,0,0,1,1,1,1,1,1,0,0,0,132800,0,0,0,0,0,0,0,0,0
8.305000,131.87,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,899,1,0,0,250,0,0,899,0,0,0,0,1,1,1,1,1,1,0,0,0,132880,0,0,0,0,0,0,0,0,0
8.310000,134.03,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,899,1,0,0,250,0,0,899,0,0,0,0,1,1,1,1,1,1,0,0,0,132960,0,0,0,0,0,0,0,0,0
8.315000,136.19,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,900,1,0,0,250,0,0,900,0,0,0,0,1,1,1,1,1,1,0,0,0,133040,0,0,0,0,0,0,0,0,0
8.320000,138.35,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,900,1,0,0,250,0,0,900,0,0,0,0,1,1,1,1,1,1,0,0,0,133120,0,0,0,0,0,0,0,0,0
8.325000,140.51,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,901,1,0,0,250,0,0,901,0,0,0,0,1,1,1,1,1,1,0,0,0,133200,0,0,0,0,0,0,0,0,0
8.330000,142.67,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,902,1,0,0,250,0,0,902,0,0,0,0,1,1,1,1,1,1,0,0,0,133280,0,0,0,0,0,0,0,0,0
8.335000,144.83,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,902,1,0,0,250,0,0,902,0,0,0,0,1,1,1,1,1,1,0,0,0,133360,0,0,0,0,0,0,0,0,0
8.340000,146.99,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,903,1,0,0,250,0,0,903,0,0,0,0,1,1,1,1,1,1,0,0,0,133440,0,0,0,0,0,0,0,0,0
8.345000,149.15,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,903,1,0,0,250,0,0,903,0,0,0,0,1,1,1,1,1,1,0,0,0,133520,0,0,0,0,0,0,0,0,0
8.350000,151.31,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,904,1,0,0,250,0,0,904,0,0,0,0,1,1,1,1,1,1,0,0,0,133600,0,0,0,0,0,0,0,0,0
8.355000,153.47,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,0,0,904,1,0,0,250,0,0,904,0,0,0,0,1,1,1,1,1,1,0,0,0,133680,0,0,0,0,0,0,0,0,0
8.360000,155.63,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,2,2,905,1,0,0,250,0,0,905,0,0,0,0,1,1,1,1,1,1,0,0,0,133760,0,0,0,0,0,0,0,0,0
8.365000,157.79,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,906,1,0,0,250,0,0,906,0,0,0,0,1,1,1,1,1,1,0,0,0,133840,0,0,0,0,0,0,0,0,0
8.370000,159.95,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,3,3,906,1,0,0,250,0,0,906,0,0,0,0,1,1,1,1,1,1,0,0,0,133920,0,0,0,0,0,0,0,0,0
8.375000,162.11,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,907,1,0,0,250,0,0,907,0,0,0,0,1,1,1,1,1,1,0,0,0,134000,0,0,0,0,0,0,0,0,0
8.380000,164.27,40.000,24.000,467,467,72.000,71,71,18.000,39.000,55.000,288,282,451,160,205,205,205,205,205,205,1,0,0,3,30,1,40.000,1,1,1,1,907,1,0,0,250,0,0,907,0,0,0,0,1,1,1,1,1,1,0,0,0,134080,0,0,0,0,0,0,0,0,0
